1800 448 aminopolycarboxylic_acid -0.12918764 -0.840458 1.5838488 2.7086823 -0.44401446 0.40157408 0.16564678 -1.072464 4.651503 2.0729876 0.8589508 0.06334478 -0.80215126 -0.41064712 -0.1864763 2.4900024 1.0189455 1.2665826 -0.43731353 3.4178813 -1.3499984 1.1409018 4.2271643 2.4603243 -2.649529 2.2935236 -3.3189409 0.7605071 1.677399 1.0363942 -0.6126356 0.5403323 2.2474751 -1.0624812 -2.2872527 -1.1323682 -2.364179 -1.4801611 2.1905973 0.46262628 0.5900443 -3.3548725 2.7424667 -1.9371651 -1.686483 1.1088073 0.6854871 -2.4045577 -2.1327512 -2.4430609 -1.2416847 -2.2985895 0.13661821 0.3542969 0.46272537 2.1295166 4.468617 -0.14090456 0.6577853 -1.1509867 -1.7271674 3.164689 -1.0132853 1.935605 -0.5598737 0.48576888 -1.5848583 -0.082457535 -1.3569106 -0.72722703 -1.9799801 -0.70335656 0.6405469 1.6694394 0.8248394 -0.34553325 -1.0819583 -0.89950895 -0.8998293 0.113905594 2.2529545 1.3174736 -1.140203 -2.1774492 -1.0233448 1.3133526 2.2028186 1.3109854 -1.2626276 1.2414792 -2.6630042 -0.04656681 -0.97091573 0.2738153 0.20433922 1.4608443 1.7430205 -1.6548887 -0.6121868 0.14240329 -1.3287064 0.27019984 -0.38311717 0.6793599 0.7322718 -0.71542525 0.46765712 2.5917366 -3.1110206 -0.0060571367 -1.4463578 1.7187208 -1.336037 4.2722363 0.8147575 -0.8882266 3.1172676 2.6335797 -0.44787496 0.14972858 -2.1656413 -1.2116514 -1.830213 -2.6260355 0.31665477 1.9877533 2.551102 2.1231225 
1801 448 Aminopolycarboxylic_acids -0.60369915 -0.7514251 1.5194887 2.3731725 0.5495222 0.28729978 -0.02954116 -1.0748466 3.5200405 1.8060464 0.99172276 -0.7674424 -1.2828172 -0.11763306 -0.6003989 1.8997645 1.9009649 1.272079 0.47348303 2.4273927 -0.81182444 0.77287275 4.1299887 2.0947697 -2.5632014 2.2780492 -2.0828795 0.6932276 1.254871 1.0287542 -1.0966766 1.4913669 1.6247947 -0.7130041 -2.0171697 -0.21709053 -2.1129193 -0.9889617 2.5214865 -0.21654499 0.4363194 -2.998972 2.685032 -1.9838206 -1.1705604 0.73940605 0.7578176 -1.5556123 -2.371144 -2.1117132 -0.79433006 -1.183328 -1.2069056 0.28518507 0.79139787 2.1679468 4.449742 -1.6307524 0.47494522 -1.084989 -2.3429961 2.9834967 -0.21819334 1.975965 -0.5855962 0.1025569 -1.7752382 -0.29021218 -0.64984083 -0.8569398 -1.9740326 -0.7897212 1.3252945 2.2246723 0.5601664 -0.915371 -1.3002036 -0.78716356 -0.09848715 -0.13808838 1.9835486 1.261691 -1.2665567 -2.6476836 -0.0848732 1.1139983 1.9800073 1.0231903 -1.1077006 1.3336571 -2.2642853 -0.49986717 -0.65967953 0.3845007 0.3540039 1.5216216 1.1004293 -2.155126 -1.1940427 0.13344117 -1.6457604 0.63479507 -1.2755209 -0.0032972035 0.54233146 -0.743273 0.7679395 2.253599 -2.6576877 0.31390557 -1.2973089 0.94708616 -1.6552066 2.7724102 1.8943435 -0.9340166 3.024817 3.093256 -0.21940435 -0.009284612 -2.1958935 -1.1947562 -2.0918255 -2.7329626 0.54882926 2.040884 2.2528245 1.5706203 
1802 448 polyaminocarboxylic -0.63247347 -0.32462707 2.1130424 3.4287634 -0.34450263 0.76750094 -0.28655398 -0.10441757 5.224634 1.7944968 0.6529442 -0.33483145 -0.5130302 0.8949553 0.3103492 3.567587 1.9100082 0.63112944 -0.90051764 2.238864 -0.2780439 1.465001 4.7081327 2.1943605 -1.8770832 2.2878113 -2.8764832 0.92661554 1.5273687 0.7521732 -1.2480026 0.65974015 1.3774267 -0.75676703 -1.8644171 -1.916172 -2.431955 -1.7126564 3.7895954 -0.29091078 1.185365 -2.8441725 2.7802558 -2.1637444 -1.3650284 1.4919864 -0.49305564 -2.5473742 -0.96636134 -3.3613925 -0.6579393 -2.7300105 0.008435586 -0.6317991 0.9599878 1.693461 3.8066578 -0.3920884 -0.4622936 -1.3311663 -2.7497628 3.5724547 -1.4687824 1.818349 -1.2202388 0.034457676 -1.77841 -0.8518199 -2.0600507 -1.7816947 -1.3898386 -1.2860466 -0.27657953 2.1189961 0.1785253 -0.61992955 -1.1888226 -1.5237541 0.88500094 0.12892292 0.8496542 0.44608074 -1.6248329 -1.8891776 -1.5076594 1.59568 1.4584687 1.0863231 -0.90218645 1.3502625 -3.5129955 0.41912696 -0.01876224 0.06955035 0.9466643 1.4117785 1.4943868 -0.7088856 -0.791715 -0.4052936 -2.7118843 0.18259645 0.14463541 1.5761225 0.76514643 -0.9097195 0.8599712 1.3342369 -3.9761798 0.49372423 -2.0594044 1.918324 -1.362623 4.5268226 0.5289797 -1.2043681 2.982846 2.22769 -0.4481475 0.84964764 -0.46073076 -0.24739166 -1.8379383 -1.6750822 0.6898949 1.36836 3.47973 1.5705136 
1803 448 aminopolycarboxylic_acids -0.36045772 -0.76275134 1.6441703 2.5206547 0.6022207 -0.09704955 -0.06001389 -1.1294115 4.026262 2.0548 1.0473983 -0.39823002 -1.1769258 -0.21907783 -0.5802694 2.1255643 1.6973011 1.5655923 0.13739863 2.7636466 -1.277151 1.0989327 4.4949107 1.9855026 -3.0178936 2.4528453 -2.6446433 0.8105441 1.4000845 1.0536201 -1.1017932 1.1644142 1.7916783 -0.75229186 -2.1858442 -0.51670754 -2.196518 -1.0670404 2.9726524 0.33056596 0.62263817 -3.6746135 2.9125319 -2.2078426 -1.5382559 0.86035347 0.6010275 -2.0831854 -2.3319283 -2.59634 -1.0816731 -1.6552092 -0.8236072 0.48436606 0.731259 2.238675 4.7423143 -1.5032417 0.43330905 -1.1754124 -2.0134625 3.5209498 -0.6595302 1.8485953 -0.7212568 0.5149008 -1.6306726 -0.20321622 -0.5953369 -0.58469915 -2.1609893 -0.9791332 1.108931 2.488188 0.84429854 -0.952043 -1.3269861 -1.2586254 -0.20594749 0.019786574 1.8238044 1.2574337 -1.2083635 -2.7147043 -0.5063751 1.0765562 1.8375888 0.8446161 -1.0879756 1.3504357 -2.859905 -0.2301034 -0.57813287 0.18790059 0.47302666 1.7116083 1.4209752 -2.047359 -0.6976956 0.14825115 -1.5176309 0.6465132 -0.8285288 0.2738879 1.1581401 -0.53198946 0.694613 2.4966395 -2.7304425 0.2418335 -1.4582715 1.1908689 -1.6878163 3.4130063 2.0390906 -0.763414 3.4971352 3.418961 -0.104633935 0.19623178 -2.0150726 -1.0095047 -2.052953 -3.159336 0.6406371 2.238449 2.8638308 1.5071826 
1804 448 polyaminocarboxylic_acids -0.89073837 -0.66688406 1.9300269 2.691915 0.7251386 0.08113263 -0.022508867 -0.5959801 3.9564838 1.7820836 0.74633163 -0.62192094 -1.1150931 0.12830503 -0.1602254 2.3875606 1.931112 1.3026111 0.030497672 2.4009256 -1.2778047 0.924696 5.4269404 1.995758 -2.8926256 1.8986812 -2.2530577 0.708455 1.2468625 0.6890235 -1.3195746 1.2782241 1.1906222 -0.94146335 -1.9008434 -0.99485135 -2.4131253 -0.42161143 3.683678 0.49442792 1.2801025 -3.1299338 3.3901286 -2.7114954 -1.7244058 1.3523133 -0.24619593 -1.6549098 -1.5968488 -3.1145554 -0.27099675 -1.7655977 -1.1911125 0.3245821 1.1847599 2.0653825 4.682475 -2.1805673 -0.11992105 -1.8547844 -2.1044629 3.6604307 -0.86464894 1.5886407 -1.000628 0.2565344 -2.2830021 -0.80743086 -1.1306124 -0.8182993 -2.0934224 -0.96063745 0.7704836 2.6239684 0.28383663 -1.0412289 -1.0087665 -1.4797709 0.59228677 -0.5411801 1.0540793 0.86013937 -1.4862528 -2.8286347 -0.6740519 1.0691862 1.7595487 1.1211233 -0.86384267 1.7137182 -3.351654 -0.5083256 -0.33885226 0.20269 1.1175191 1.827861 1.3623489 -1.9961718 -0.07398372 0.07798611 -1.7832499 0.26143476 -0.6613045 0.3442719 1.102543 -0.8264803 0.5407244 2.046986 -3.0239868 -0.041292436 -1.7848173 1.2928644 -1.9217945 3.6051013 1.4088628 -1.1234312 3.7350464 3.211252 -0.23014411 0.8642423 -1.1739085 -0.5839176 -1.9653575 -2.7939067 0.7865941 1.7669308 3.9295578 1.5133767 
1805 448 polyaminocarboxylic_acid -0.6852588 -0.74554294 1.877667 2.8910468 -0.31406704 0.5874699 0.20420322 -0.51602083 4.580279 1.7866693 0.54240316 -0.17008208 -0.7375927 -0.045397077 0.2549751 2.7632918 1.2561333 0.99507725 -0.54737335 3.0432005 -1.3536925 0.96125215 5.2028747 2.4720225 -2.5194473 1.720352 -2.912333 0.6547045 1.5230663 0.6568494 -0.8390393 0.65990895 1.617204 -1.2649505 -1.98972 -1.6332525 -2.5885646 -0.8091252 2.9313517 0.6363178 1.2745738 -2.78599 3.2421157 -2.4610126 -1.8763446 1.6238899 -0.20251502 -1.9586442 -1.3675624 -2.982008 -0.39552894 -2.4103851 -0.2520397 0.1857993 0.932099 1.9456887 4.408744 -0.85016483 0.07740113 -1.8616275 -1.8265929 3.311861 -1.2261548 1.6626134 -0.8472016 0.2169819 -2.2639186 -0.71443295 -1.9134595 -0.9691428 -1.9108598 -0.688945 0.28686535 1.8122228 0.23855281 -0.4395079 -0.74732536 -1.1333035 -0.068573974 -0.47438017 1.4531403 0.9039268 -1.426717 -2.2925298 -1.1976868 1.3063595 2.1240964 1.6004906 -1.0288485 1.622158 -3.175108 -0.33884725 -0.7205474 0.29030642 0.88125014 1.5811899 1.6856222 -1.6032937 0.03669432 0.06986875 -1.605294 -0.13216208 -0.20733385 0.7525616 0.6749915 -1.0191973 0.3052955 2.1252682 -3.4189484 -0.3007417 -1.7859168 1.8250802 -1.574645 4.4755163 0.15544264 -1.2653589 3.369259 2.42068 -0.57871926 0.84762305 -1.289514 -0.76774615 -1.7378273 -2.246777 0.4663215 1.4969255 3.6634078 2.1359317 
1806 448 polyamino_carboxylic_acid -0.6836895 -0.87060773 1.6467013 2.589866 -0.51266927 0.4770203 -0.16694345 -0.72846615 4.409365 1.8035337 0.9023272 0.12315888 -0.6907955 -0.50026405 0.42541978 2.6619158 1.4204108 0.7593007 -0.4393231 2.9543743 -1.1364394 0.7993033 4.738655 2.5637527 -2.4632342 1.7189488 -2.7515748 0.598425 1.4450629 0.45962557 -0.826186 0.9789574 2.0122442 -1.1190115 -1.9678011 -2.046629 -2.684574 -0.64951885 2.5931547 0.5017882 0.99634707 -2.666701 2.7237995 -2.113558 -1.5741137 1.7420373 -0.096424215 -1.7213513 -1.484068 -2.5898318 -1.0119952 -1.9127045 0.20805222 0.32912478 0.55970323 1.968088 4.54079 -0.4937448 0.13422693 -1.5362636 -1.5359131 2.8453739 -1.3233001 1.5182251 -0.8728438 0.2890582 -2.3062797 -0.70806754 -1.8551632 -0.967493 -2.0628414 -0.76389474 0.21237281 1.7152936 0.5056714 -0.2811522 -0.8565253 -1.2710373 0.021511663 -0.9756538 1.4837675 1.0452244 -1.232849 -2.0842252 -1.1107954 1.3105272 1.9686766 1.2636199 -0.9991638 1.03791 -2.9576313 -0.66008455 -0.52184373 0.28250328 0.7763136 1.5094773 1.9462359 -1.6820377 -0.07849905 0.33377966 -1.5723851 0.2948825 -0.13318369 0.70453084 0.73394954 -0.54011196 0.11350046 2.346604 -3.4493566 -0.3072253 -1.7172389 1.5065073 -1.5274268 4.357592 0.19889855 -1.1633186 3.183853 2.3908453 -0.6291686 1.1242627 -1.2483588 -0.5946697 -1.7845972 -2.3312216 0.31462324 1.9824872 3.367488 2.1183777 
1807 449 inositol_polyphosphates -0.25663382 -0.54930514 1.0942104 1.178311 0.41635373 0.58518225 -0.7275166 -1.5352012 2.664841 1.3777272 2.0812223 0.10499303 -1.2767911 0.65249485 0.46725 2.676915 3.2368455 0.23726743 0.4677886 1.6567279 -1.7442839 1.3879507 5.1397524 0.8338041 -2.1274486 1.0509948 -0.70296735 -0.21373014 1.8999314 0.66321194 -1.5915815 0.8255236 2.6897354 -1.6175529 0.48796797 -1.6863856 -1.1873392 0.7389582 4.2345467 -0.1430507 0.6324295 -2.5451324 1.1043099 -2.0216844 -2.1265335 1.0248406 0.022192275 -0.038403336 -1.1189048 -1.4607723 -0.87086576 -0.2754614 -1.4356861 0.27584305 2.0581882 0.56206214 4.0121007 -3.0470827 0.7756893 -2.0978708 -2.294326 1.5652988 -0.09995818 1.6843445 0.64428383 -0.43508157 -1.9100661 -1.9220825 -0.4204868 0.9041078 -0.6064123 -1.3566668 0.77153724 2.9659984 1.2344253 -1.5686985 -0.64975893 -1.1288958 1.0529702 -0.75053924 -0.36613974 -2.2075715 -0.90984684 -1.1831483 0.4930299 2.941317 2.1226325 1.4889879 -0.33152774 2.6047606 -2.6973898 -1.8092179 1.3505704 -0.30134532 1.3910265 2.247348 -0.15694156 -1.8128289 -0.7127259 1.210169 -1.0269537 0.805106 -0.96156776 0.20045592 -0.31521934 -0.8800549 2.0202136 0.92208266 -3.1701696 -0.032046434 -1.5638596 1.1234534 -1.7277955 3.5979505 1.9630101 -0.94013983 2.689867 3.135227 -0.87962675 0.40281564 -0.1842615 0.36871326 -2.38739 -2.9887102 0.3802485 1.3249754 2.9541628 0.5626576 
1808 449 inositol_polyphosphate -0.012763023 -0.18936984 1.2826122 1.0590019 -0.686486 0.9660375 -0.4363601 -2.0873406 3.4051888 1.0997208 2.0791879 0.10388181 -0.94907314 0.7118627 0.27069214 3.4838154 2.3796644 0.35099962 -0.39182177 1.9355927 -1.8646908 0.77617675 4.6096063 1.1898737 -2.1323953 1.7547228 -1.6816308 -0.008734245 2.1762755 0.70748097 -1.2565507 -0.13574189 3.0793333 -1.7827715 0.43542567 -1.9731221 -1.2555748 -0.04096568 3.3037043 0.14075118 0.36756495 -1.9481649 0.5671331 -1.6491497 -2.4340265 1.0464288 0.19486997 0.009836909 -1.2980831 -1.1264056 -1.0544527 -0.3098088 -0.44341776 0.04437698 1.7258819 0.5366303 2.7739775 -2.1728175 1.0162418 -2.1784453 -1.4388602 1.1444174 -0.37198716 1.4183416 0.7523369 -0.6538034 -1.8699361 -2.060825 -1.2057269 0.5007865 -0.6124471 -0.6735762 0.19933976 2.2388928 1.8907393 -0.8126127 -0.48922196 -0.6112975 0.66153955 -0.4418706 0.15755355 -2.2663 -1.1775725 -0.22645555 0.31634036 3.0604124 2.2409198 1.9344025 -0.47879657 2.660214 -2.2564611 -1.7206978 1.1400393 -0.009683113 0.8750207 2.0824978 -0.12272407 -1.4907862 0.19670509 1.3110644 -0.69679767 0.41646823 -0.5267995 0.902175 -0.61963665 -1.2624933 1.3822457 0.5910122 -3.3073988 -0.21930607 -1.7809156 1.8584934 -1.5133785 4.0592456 0.9371542 -0.8990923 1.9349481 2.5543978 -1.015995 -0.07318687 0.109088436 0.3909083 -1.9540933 -2.5964367 0.46498907 1.3134718 2.399623 1.3899221 
1809 450 ammonium_polyphosphates -1.0883118 -0.97088796 1.2863536 1.1345477 -1.4279743 1.0739131 0.39585188 -1.2487276 3.1950853 1.7079314 0.93388754 0.05452897 -1.2077937 -0.74201894 1.5942866 1.8219827 2.2291713 0.56442034 0.6565915 2.3609297 -1.798011 1.2684907 4.8938856 0.4339046 -2.3781178 0.72969425 -1.537763 0.18151094 1.4735963 1.4807827 -2.4610271 0.8951111 2.0435216 -2.2413251 1.1994103 -2.0034733 -2.4425583 1.3287412 4.1326175 0.7233725 1.2202985 -2.3307889 2.2134774 -3.6565151 -1.892219 0.78675056 0.6040567 -0.22932285 -1.1702392 -3.0821855 -0.37118956 -1.2621864 -0.47031227 0.6230707 2.477579 0.99211925 3.5538354 -4.3861513 0.9837849 -2.143892 -2.993779 2.1004474 0.6501702 1.9672315 -0.15308407 -0.0036259466 -1.6515149 -1.1144658 -0.43925986 0.84041804 -1.0857848 0.21613508 0.9244746 0.977572 0.19935794 -0.5098672 -0.40591702 -0.03628869 0.40396145 -0.86106944 0.27793407 -0.9276609 -0.9174325 -1.5881214 0.9182272 1.6490151 2.730056 0.7295931 -1.3302625 3.2980561 -1.5983034 -1.2090743 1.2870713 -0.37137923 2.4275138 1.4927207 0.9334625 -2.906842 -0.60157335 1.3046273 -1.1108323 0.49767324 -0.93979365 -0.1947207 0.84322023 -1.9328582 1.3792465 1.0614315 -3.2626963 -0.8096409 -1.5581605 -0.8035788 -1.6364396 3.8032496 0.5408321 -1.2236658 3.3529713 2.4656878 -1.16717 1.4664184 -0.96926767 -0.3669741 -2.587587 -1.5810598 -0.8094674 0.59275204 3.294825 0.9703557 
1810 450 Ammonium_polyphosphate -1.0355673 -0.38381562 1.8134729 0.737301 -2.3415406 1.8088558 0.6071302 -2.1536353 3.7161002 1.2887584 0.77566 -0.18769845 -0.95154727 -0.67375916 1.2140136 2.719412 1.419671 -0.017180046 -0.317929 2.4773815 -1.6697474 0.58464843 3.984961 1.0327824 -1.4210359 1.2471551 -2.3810287 0.15689108 1.9852942 1.7114851 -2.3813376 -0.03900491 2.3711376 -2.4380345 1.261756 -2.06765 -2.3340752 0.81170756 3.03916 1.4271266 0.8720126 -1.1205161 1.6839526 -3.2845616 -2.4055643 0.6695471 0.6478838 0.38814843 -1.427097 -2.427889 -0.1120775 -1.0143484 0.3470365 0.30399397 2.490924 1.1005592 2.6332715 -3.3587844 1.5335844 -1.8143791 -2.3305116 1.4717557 0.39763728 2.0457115 0.11863037 -0.39655963 -1.5208145 -1.417651 -1.3875492 -0.02833819 -0.7516361 0.95201564 0.10114573 -0.22947149 0.7499477 0.57025623 -0.80508626 0.6352776 -0.26168498 -0.66401446 0.7418154 -0.8896387 -1.2090915 -0.5029009 0.865624 1.6989664 2.8363304 1.1317887 -1.950118 3.3879182 -1.0981967 -1.2157693 0.9583561 0.011664312 1.9339421 0.975569 0.7159014 -2.6047876 -0.018959494 1.2738413 -0.9234824 0.11958358 -0.59259087 0.73277974 -0.05338119 -2.76385 0.83167523 0.2525566 -3.5233312 -1.2158705 -1.5483189 -0.108982824 -1.3534093 3.8269653 -0.46055907 -1.3257444 2.1083934 1.5256786 -1.3378427 0.17660835 -0.7167053 -0.32021827 -2.2118766 -0.8059185 -0.9058526 0.35379204 2.0934327 1.9281934 
1811 450 poly(ammonium_phosphate) -1.1309248 0.37627327 1.7133677 1.486524 -1.8109225 1.3150195 -0.4108602 -1.19461 3.2869496 1.5827508 0.26482254 -0.5153579 -1.1051725 -0.13103989 0.9813605 1.8325517 0.8648797 0.024702376 -0.15514217 1.76789 -1.1608907 1.9085009 3.8445568 2.2826898 -1.3819078 0.6674889 -2.1912546 0.090744875 2.7063797 1.2115996 -1.9969833 0.915102 1.9239115 -1.9532766 0.29575005 -0.9893257 -2.5198991 0.5727961 3.0335882 -0.30232194 1.226553 -1.5918225 1.4403405 -3.1140392 -0.56086034 1.2428719 0.94510293 -0.2639412 -1.1003053 -2.3375216 -0.2823168 -1.6496713 0.88750196 1.6831009 1.464085 0.85889894 2.7415283 -1.4643931 1.2828494 -2.5465589 -2.199875 0.51591134 0.049997635 2.9797022 -0.11822811 -0.083132066 -2.109903 -0.83455825 -1.9328238 -0.39603436 -0.9751241 0.22072703 1.411577 1.0883534 0.9117167 0.36411616 -0.77073044 -0.3997135 -0.21571933 -0.21164957 1.1370345 0.45920396 -2.153919 -0.6440375 0.38268757 1.9540141 2.975029 1.5744001 -1.0774127 3.3260474 -0.7139816 -1.7014531 0.9238452 -1.2483084 1.892079 1.4255564 0.65918654 -1.9639578 -0.25202945 0.6125536 -1.634067 -0.21905774 -0.120329514 -0.03132311 0.15402976 -2.0902834 1.0348785 0.7898776 -2.333474 -0.62981296 -1.6024336 1.0537442 -0.97920537 4.3935404 0.7012642 0.058182828 2.6138678 0.6421508 -0.48489472 0.9683514 -0.26278466 -1.3779378 -2.0397875 -1.1482382 -0.90474945 1.5258908 1.8209051 0.71363235 
1812 450 ammonium-polyphosphate -1.0447819 -0.3910559 1.7987853 1.4143431 -2.20877 0.6569531 0.54463047 -1.2975967 3.819494 1.3483673 0.79166645 -0.048874624 -0.9167514 -0.3678566 0.95204633 2.6907434 1.1666187 0.82428336 0.03294578 2.2425468 -1.6729707 0.04109796 4.208799 1.2415469 -2.0734167 1.5495664 -2.2889144 0.19307421 1.5531955 1.1603831 -1.5020696 -0.29710734 2.0280282 -1.8003241 0.26422924 -1.8341966 -2.4304612 -0.22392581 2.828009 0.46890756 0.99294686 -1.8404117 1.28477 -2.4498768 -1.6720103 1.1936175 0.24853256 -1.2121977 -1.3273942 -2.2810502 -0.6597711 -1.0368629 0.81518906 0.009406387 1.1916023 1.1472229 1.8674037 -2.5623481 1.0589755 -2.4815285 -1.5441854 1.7936862 0.5892884 1.7665944 -0.46847618 -0.14487796 -1.5190173 -1.340511 -1.5526872 0.6409424 -1.344919 0.58830947 0.22140715 1.2655863 0.8712602 0.37882444 -0.06661192 0.6214697 1.075381 -0.7607894 0.8343665 -1.0481324 -1.0508496 -0.36614296 0.32461673 1.7410176 2.1578052 1.295112 -1.0388795 2.7810702 -1.2307814 -1.326898 0.96284217 0.11854276 1.4286762 1.6055783 1.2932968 -1.4642372 0.21038695 1.1673282 -0.55024165 0.32347152 -0.33720884 0.32432464 0.86461943 -1.7234484 0.40954465 0.5087452 -2.6741712 -0.5872641 -1.9767745 0.60582685 -1.6607544 4.062859 -0.43633077 -0.7446641 2.3116288 2.081057 -0.69498867 1.0293726 -0.022551063 -0.3968605 -2.0496485 -1.2412087 0.12870093 0.8399161 2.4566069 1.2912122 
1813 450 ammonium_polyphosphate -0.83434147 -0.6970467 1.4860089 0.98138577 -2.6505818 1.4785846 0.7493211 -1.7881604 3.9449546 1.4478449 0.9320264 0.047388174 -0.889317 -0.765331 1.4447846 2.5855467 1.3955226 0.6892274 -0.23473202 2.7198565 -1.9334188 0.6404296 4.3467474 0.73903483 -2.4154572 1.4075106 -2.5665994 0.40738773 1.7231326 1.5896556 -2.2100954 -0.06657816 2.4258716 -2.422219 1.2428724 -2.3322227 -2.518819 0.5875063 3.170012 1.0750111 0.91304064 -1.7233568 1.7436787 -3.4042628 -2.1886263 0.7163649 0.81722856 -0.16509798 -1.3289841 -2.8541095 -0.5707616 -1.3789036 0.51249695 0.35909757 2.2320988 1.0334754 2.3193245 -3.6227524 1.2214847 -2.181735 -2.2453961 1.7523733 0.4132724 1.7169379 -0.081552766 -0.18640839 -1.5460775 -1.1746274 -1.2273383 0.4677637 -1.0986515 0.9855934 0.3359256 0.12458176 0.77162135 0.30355164 -0.23150991 0.5268847 -0.065887004 -0.46773303 0.872375 -0.9888939 -1.1832721 -0.63603705 0.76402974 1.706447 2.8763552 1.1711127 -1.5384389 3.42457 -1.1544528 -1.0508181 1.0879413 -0.07491035 1.9369965 1.2717726 1.0269194 -2.63759 0.3217457 1.4368207 -0.8106799 0.055567835 -0.47703186 0.5043627 0.61820716 -2.4072297 0.80638313 0.75691766 -3.448923 -1.015302 -1.734396 -0.22754219 -1.3844101 4.280231 -0.5887655 -1.1981958 2.6589954 1.8355573 -1.3487737 1.0640892 -0.7629809 -0.3419101 -2.1766899 -1.0991551 -0.7993237 0.5026005 2.7644396 1.8669492 
1814 451 Potassium_polyvinyl_sulphate 0.2716533 0.19508429 0.18434583 1.4749341 -2.582038 1.8736972 0.6149436 -2.7634346 2.1041389 1.4005735 0.3888502 -0.7452605 -1.0247991 -0.8684039 0.8334622 2.4808204 0.95283425 0.3048028 0.64278966 0.8332874 -1.0187562 -0.0607236 3.1462693 0.9369913 -1.6825317 2.0793917 -2.3143728 0.19769122 2.6176238 0.7832108 -1.6977569 0.93941665 1.7042135 -1.5820094 -0.5134131 -1.1935061 -2.512767 1.5606123 1.8892415 1.1917974 0.57580805 -0.53105116 0.0031417375 -2.3502936 -2.5401928 0.31903693 1.6534816 1.8530399 -1.7492968 -1.2467548 1.0221531 -1.4092115 -0.42545196 1.2028756 1.4338707 1.3298644 1.1619211 -2.8054914 1.200779 -1.445712 -0.7956022 1.2988516 0.47234192 1.314613 0.785694 -0.18527685 -1.1917676 -0.32707047 -0.3684513 0.39763463 -0.9937371 1.2149454 0.6859432 -1.0117084 1.0159976 0.7476141 -1.5454605 0.6751949 -0.37135607 0.20883068 1.2502893 0.69268304 -1.8905791 -0.60926664 1.0391449 1.8984936 2.1971788 -0.20559022 -1.4821024 1.7857319 0.10305428 -1.4661379 -0.39975625 0.73906666 0.7649771 0.69416964 0.45843348 -3.5580266 -0.69475913 1.2510376 -0.28214166 -0.17084678 -0.28275535 0.82160723 -0.5131143 -1.6094265 0.63030374 1.2694573 -2.6159925 -1.9428607 -1.8644328 -0.5749847 -1.8417835 2.2954805 0.55485934 -0.5918249 0.48936105 1.9045532 -1.657831 0.9313688 -1.722474 -1.451471 -2.3925765 0.9740741 -0.69285643 1.0982716 1.5521144 1.8538831 
1815 451 potassium_polyvinylsulfate 0.29069537 -0.09816805 0.17561893 1.8109746 -2.4053643 1.3782048 0.9679263 -2.026799 2.7788308 1.7006654 0.31443337 -0.60916436 -1.1212623 -1.2811673 1.0018915 1.9026968 0.84854054 0.79824376 1.2072384 0.70126295 -1.3370833 0.6748298 3.240346 0.68611795 -2.397187 1.8180648 -2.4411013 0.4243552 2.1301885 0.20697667 -1.5462996 1.1288177 1.7906743 -1.8116767 -0.5560505 -1.3300866 -2.7190144 1.7413267 2.0002923 0.64000463 0.7781933 -1.384405 -0.27535635 -2.6107743 -2.684684 0.36147502 1.8967746 1.6493936 -1.9237565 -1.8134922 0.9824768 -1.5879439 -0.19720247 1.1385037 1.3006967 1.1495463 1.2249544 -2.932698 0.8743063 -1.9157869 -0.9356957 0.93350124 0.5546496 1.1219059 0.4943468 0.21063954 -1.0073986 -0.58732045 -0.62443215 0.23454797 -1.2593676 1.3724865 0.7125488 -0.8736398 0.86780196 0.64724153 -1.2419093 0.4374544 0.08351612 0.17107973 0.57866573 0.7279479 -1.5518669 -0.9079016 1.3198012 1.7284374 2.0412934 -0.28586346 -1.5879822 1.7296423 -0.1776788 -1.6517719 -0.51495284 0.5882277 0.976425 1.0377674 0.6312342 -3.7056339 -0.33031517 1.0753417 -0.5338093 -0.24923903 -0.42529306 0.74734306 -0.005185922 -0.95094806 0.6048098 1.6336968 -2.71977 -1.8074598 -1.5868587 -0.4402312 -1.8829167 2.828682 -0.027958205 -0.44243634 1.1525463 2.3910208 -1.3471217 1.4048283 -1.5281193 -1.4193357 -2.220555 0.7234155 -0.7286843 1.7405952 2.8329828 1.4293962 
