1855 463 polyfurfuryl_alcohol -0.6702088 0.20383574 0.875877 0.19934452 -0.1600578 0.76608056 0.4013402 0.37323707 -0.05910614 -0.901358 0.27902249 0.35095537 0.0069138217 0.07299696 0.57624716 0.048471447 -0.201484 -0.15526372 0.09462185 0.37348455 -0.22839214 0.6836358 0.5539041 0.5216212 -0.15964788 0.39161712 0.26434696 -0.051404387 -0.057061225 -0.091707386 0.49428153 -0.30094033 -0.12208222 -0.30017158 -0.29065758 0.073882446 0.6238795 -0.023504535 0.17305043 -0.06683513 0.0387654 -0.10480266 -0.17704305 0.25147328 -0.13954651 0.18095464 -0.113713585 -0.19068234 -0.67532814 -0.31449857 0.1257767 -0.79909927 0.17564406 -0.3084521 -0.11797005 -0.010113977 0.48214847 0.02078637 0.29658535 0.6899266 -0.79988176 0.057463273 -0.19551247 -0.26867676 -0.064372495 0.22839524 0.16493091 0.12212427 0.046860144 -0.06825818 -0.10004671 0.21285178 0.11390601 0.49539784 -0.4993628 -0.035049964 -0.500667 -0.45228973 0.0201178 0.104480445 -0.19499964 0.041687794 0.23720923 0.65716773 -0.37524846 0.5499067 0.4915917 0.0036984887 -0.30252504 0.25116545 -0.27389672 -0.2511605 -0.13664684 0.35241503 0.17123489 -0.6568857 0.3869989 -0.2680072 0.7337556 0.41694394 -0.41876578 0.1792721 -0.23072062 -0.12284142 0.43258774 0.22446862 -0.009416938 0.092466086 -0.3373934 -0.24543944 0.23316914 0.7940142 -0.12562357 0.28075233 -0.104285225 0.460718 0.18373047 -0.26243058 -0.20986758 0.017297655 0.2563114 -0.06858256 0.043447178 0.64277923 -0.12724988 -0.022769546 -0.1739395 -0.2954436 
1856 463 poly(furfuryl_alcohol) -0.5261531 0.26247334 0.7029829 0.112937525 9.084678e-05 0.82595396 0.28583843 0.029340394 -0.26507658 -0.6122869 0.3632056 0.554491 0.33100095 -0.22768365 0.5965956 -0.017942693 -0.37297082 -0.053033028 -0.30019218 0.23804277 -0.28158784 0.7563185 0.57074594 0.7497597 0.19529542 0.24846707 0.14474036 -0.039381273 -0.13196781 -0.17638013 0.5089692 -0.5287429 -0.09227905 -0.093730666 -0.29610327 0.11182137 0.40676725 -0.23266591 0.29145363 -0.40564564 0.08605038 -0.60731345 -0.17180946 0.08302763 0.005036321 0.30088267 -0.15255234 -0.24388589 -0.46448177 -0.5408172 0.04325671 -0.756001 -0.22826353 -0.08435401 0.014753537 0.24482143 0.05022326 0.29162297 0.4254803 0.42429557 -0.58640224 0.21212997 0.12738624 -0.50725764 0.14291753 -0.21672967 0.20963122 0.110987335 0.08478603 0.3775459 -0.13405088 0.44998527 -0.017733015 0.5190483 -0.6046982 -0.2125738 -0.42321098 -0.52534497 0.03566806 -0.021672467 0.020708913 0.2441185 0.40231112 0.38287663 -0.496849 0.48059934 -0.027742574 0.11131494 -0.3464767 0.20422795 -0.111080825 -0.4701429 -0.0014768955 0.39230224 -0.057498533 -0.536738 0.26471204 -0.0991903 0.9032348 0.11634424 -0.28054184 -0.09486479 -0.29358995 -0.29810598 -0.037918415 0.3607469 -0.12508848 0.5638001 -0.07008029 -0.45001733 0.051471256 0.84860295 -0.3295577 0.12968585 -0.0016329703 0.29852805 0.31116432 0.13532287 0.19025786 -0.17646454 0.50761634 0.03590615 -0.0916333 0.67851 -0.3060148 0.08521336 0.0959476 -0.69213134 
1857 463 poly(furfuryl)_alcohol -0.025760818 0.17447603 0.23386028 0.104971886 -0.182954 0.22906047 0.26448625 0.02799694 0.15031272 -0.34400767 -0.03213397 0.08005664 0.4271189 -0.0061565307 0.24783075 0.054528523 -0.24931327 -0.27087682 -0.1874832 -0.038611427 -0.08545256 0.45874298 0.30080166 0.37156108 0.24952704 0.10487224 -0.1484277 0.18615699 0.018023107 -0.24740346 0.030034406 -0.28150183 0.21588638 -0.0052885087 -0.03744385 0.029218825 0.21425031 -0.17203678 0.28129262 -0.29895562 -0.1474645 0.08045182 0.14003141 -0.19110203 -0.10980595 0.07741679 -0.22543521 -0.17514206 -0.29213962 -0.30198833 0.03534066 -0.26510105 0.002212549 -0.1793476 -0.027658362 0.33472702 -0.06460282 -0.17516387 -0.08844013 0.17830895 -0.3995289 0.1560089 -0.13526325 -0.14430463 0.29416785 0.031783883 -0.08931498 -0.0017980783 -0.039849676 0.1707294 -0.121930614 0.19718057 -0.06760332 -0.07907771 -0.17014325 -0.07496151 -0.37836605 -0.1192535 0.21396072 0.048325066 -0.047658734 0.2715617 0.14719503 0.18156388 -0.34784248 0.10568192 -0.017219556 0.1355774 0.09954974 -0.110790774 0.008803939 0.017766116 0.036828183 0.25964734 0.052430905 -0.010468068 0.23990999 -0.18959688 0.3091257 -0.255116 -0.37761787 0.0014767918 -0.27499568 -0.13117796 -0.0363365 0.33036166 0.022651432 0.14515036 0.036640238 -0.02483168 0.23738945 0.47070304 -0.13901055 0.1266747 0.24429329 0.06174782 0.07841054 -0.04636984 -0.17205344 -0.13507769 0.11272451 0.23379642 -0.015471915 0.3017343 -0.15351012 -0.039997786 0.13923922 0.03810517 
1858 464 poly(vinylidene_fluoride‐hexafluoro_propylene) -0.123495735 0.04092093 0.23454113 -0.22821277 -0.3401605 0.42583582 0.07051986 -0.27166855 0.09647816 -0.3166186 0.27879405 0.15633035 0.21277195 0.0052873744 -0.1665816 -0.011476596 -0.14589275 -0.26602775 -0.08869549 0.009625667 -0.13143726 0.20123932 0.36556593 0.3733043 0.32275715 0.14201775 -0.15202047 0.30974737 -0.01586462 0.1999163 0.06623987 -0.06378794 -0.038047623 -0.06760372 -0.15333465 0.1748839 0.19592078 0.00078637805 0.023071613 -0.3216473 -0.1878974 0.18259208 0.014658733 0.054435283 -0.31028882 0.24751653 -0.097840585 -0.063086465 -0.2255904 -0.38706404 0.06453668 -0.45494658 0.24829052 -0.21399945 0.04456003 0.022580927 -0.41552737 -0.03591053 0.17769209 -0.24121673 -0.15773138 -0.09274845 -0.21583611 -0.19581337 -0.20705058 0.1330407 -0.23347281 -0.30931532 -0.055284552 0.23277321 -0.24101739 0.37023064 0.048013024 0.062082157 -0.15491736 -0.08708462 -0.01783403 -0.1808065 0.33681467 0.12217016 -0.0063405046 0.34289992 0.059989013 -0.103514284 -0.21992934 -0.06433486 0.09610244 -0.073039174 0.0896453 -0.2457413 0.017113391 0.12323722 -0.31463477 0.2753002 -0.008809838 0.058306854 0.15134959 0.17001484 0.21850696 -0.35921106 -0.14580227 0.034611784 -0.37455165 -0.2614958 -0.06106223 0.26859272 0.04696321 -0.050994646 -0.057446156 -0.05846827 0.18456708 0.36526993 -0.055274043 0.10207782 0.024341512 0.067360096 0.23962633 0.28761908 -0.04700085 -0.10945901 -0.013565778 -0.008041855 0.20419893 0.2954437 0.0018563399 -0.057279903 -0.06528933 -0.010178422 
1859 464 poly(vinylidene_fluoride‐hexafluoropropylene) -0.02666867 0.09220535 0.07088734 -0.12600935 -0.25314295 0.4399948 -0.027697511 -0.044369508 0.11014267 -0.2632605 -0.12738928 0.043177508 0.60700595 -0.023773503 -0.2718919 0.0706822 -0.33729824 -0.31901067 -0.032184318 0.10546575 -0.14417349 0.38827094 0.3478474 0.6401942 0.3211862 0.02096851 -0.3030768 0.23533963 0.039473895 0.21069342 -0.0676633 -0.11553837 0.18838514 -0.020221248 -0.20014854 0.14030987 0.45708054 0.07093375 -0.23608561 -0.40952504 -0.22136123 0.24381302 -0.23418456 0.13217467 -0.20440158 0.31640285 -0.0055524213 -0.1285894 -0.060541734 -0.37585807 -0.079456404 -0.48864543 0.3044597 -0.5298612 0.19983724 0.1340652 -0.28912666 -0.09240961 0.20191029 -0.15117073 -0.44997895 -0.30789337 -0.16227156 -0.36326253 0.020079872 -0.023810547 -0.14349645 -0.25359005 0.032152858 0.3241416 -0.2748013 0.30279392 -0.035623707 0.072526366 -0.1329667 0.0851971 -0.27015173 -0.19925767 0.26845178 -0.07833846 0.1871903 0.36185658 0.24958809 -0.036963087 -0.31022415 0.06634843 0.023510039 -0.1023925 -0.11967476 0.16609877 0.1368399 -0.005739264 -0.18946144 0.32789248 0.10008844 -0.104581945 0.59872645 0.2114919 0.07480841 -0.4796093 -0.25541484 0.34732062 -0.35338604 -0.222093 0.093708225 0.37473014 -0.051446028 0.14232473 -0.060382225 -0.18861334 0.039893437 0.48799875 -0.042478267 0.18017516 0.28177333 -0.02432687 0.17439517 0.1618881 -0.076449506 -0.124427296 -0.047216177 -0.27643406 -0.121069714 0.5664285 0.11453248 -0.29126018 0.09837164 -0.30495116 
1860 464 polyvinylidene_fluoride-hexafluoropropylene -0.08598182 0.115437396 0.36322525 0.13682272 -0.29418534 0.7417789 -0.20053384 -0.113699965 0.2871935 -0.5912139 0.2149449 0.17874496 0.5160329 -0.004560839 0.19431128 0.16310123 -0.27451578 -0.022943042 -0.34557164 0.0027208652 -0.26320183 0.75470537 0.4074206 0.71801186 0.22883181 0.04928189 -0.39144504 0.15021986 0.08871392 0.04373071 0.33435172 -0.14920154 0.09681385 0.44545028 0.0021015792 0.36206442 0.5658072 -0.04201548 -0.16438566 -0.25796586 -0.45448503 -0.012736332 -0.26209733 -0.21402103 -0.77583396 0.2636242 0.06166701 -0.26953837 -0.4009862 -0.72315496 0.39644846 -0.19641076 0.65741915 -0.5723144 0.3222348 0.40384316 -0.57824224 0.039154146 0.35261676 0.07514563 -0.41447514 -0.23911907 -0.46102005 -0.5207482 -0.010917498 0.19199815 0.0011419466 -0.082107365 -0.51912314 0.42530134 -0.41201085 0.42061022 0.122080214 -0.00992494 -0.24224584 -0.41785756 -0.5431146 -0.32192865 0.5500344 -0.066822685 0.14144197 0.3069253 0.20104155 0.223459 -0.3497752 -0.103588335 0.26076904 -0.19653761 -0.14428937 0.015243508 -0.024250336 0.15268412 -0.2836469 0.4548084 0.33492982 -0.07201073 0.22794658 0.4357278 0.43521097 -0.41965204 -0.5994477 0.070869565 -0.49333522 -0.31119937 -0.24114762 0.52493215 0.24873659 -0.03071853 -0.17137876 -0.41551661 0.37548837 0.90644693 -0.14505373 0.32057828 0.1258653 0.071914226 0.26279998 0.31961364 0.2001528 -0.18718375 -0.31325963 -0.0726287 0.08181027 0.62091047 -0.15364884 0.04635429 -0.009329604 0.20929684 
1861 464 poly(vinylidenefluoride‐hexafluoropropylene) 0.18457663 -0.03967982 0.089545175 -0.25958648 -0.31304848 0.24041708 -0.119339734 -0.3366811 0.103124425 -0.085039936 0.05792294 -0.13527568 0.3195312 -0.008970915 -0.014576691 -0.10782974 -0.27407527 -0.2793516 0.06663855 0.0302054 -0.08099932 0.30113688 0.19740567 0.38136044 0.28004777 -0.15631911 -0.41273746 0.15002014 -0.16136199 0.027340783 0.04847319 -0.12603973 0.05102624 -0.13173229 -0.15174419 0.058106676 0.24983117 -0.08363103 -0.09620988 -0.36494684 -0.21401826 0.08179844 -0.09516707 -0.11884587 -0.28953156 0.22753792 0.14007166 -0.2546505 -0.1953286 -0.24479608 0.011498038 -0.34855577 0.26243308 -0.20412162 0.07171901 0.13521683 -0.43099198 0.0067265797 0.337364 -0.32796228 -0.13816427 -0.14619723 -0.25628218 -0.19432804 -0.17291832 0.061027102 -0.07083136 -0.34465012 -0.09810252 0.22445548 -0.29915205 0.48587492 0.052068535 -0.059499692 -0.07798887 0.040924903 -0.056094617 -0.13713042 0.26324925 -0.103499666 0.095180385 0.11377377 0.13820316 -0.035194322 -0.1689787 -0.20895372 0.06566083 -0.044781342 -0.15399836 0.050663188 0.034640905 0.17377129 -0.11578547 0.33323246 -0.103111096 -0.045056857 0.10579112 0.17804939 0.114509225 -0.39782703 -0.17928527 0.10489102 -0.2331484 0.1045002 -0.06383798 0.27642524 0.047304004 0.06687116 -0.06887372 -0.15216693 0.06012989 0.30574602 0.0756182 0.12509647 0.1502982 -0.07317257 0.14614215 0.011876554 -0.13574529 -0.14132354 -0.17518806 -0.14244343 0.12023795 0.23005003 0.033219937 -0.049917303 0.03296439 -0.15600254 
1862 464 poly(vinylidenefluoride-hexafluoropropylene) -0.13111833 -0.19846614 0.18300581 -0.1603223 -0.30263045 0.4553432 -0.029739346 -0.42826104 0.017941667 -0.3113606 -0.051995445 0.31186345 0.26484674 0.16765589 0.053864256 0.17168047 -0.13249964 -0.068369225 0.019631505 0.17558807 -0.26267102 0.44465446 0.39710838 0.4464953 0.11689874 0.02132458 -0.39926788 -0.14234519 -0.06790978 0.39468998 0.021903647 -0.3745845 0.083549395 -0.10956074 -0.27985346 0.16855252 0.10621241 -0.4065432 -0.061851874 -0.34663767 -0.15001403 -0.030436408 -0.26300564 -0.029343639 -0.4706567 0.43607062 0.3862567 -0.02853211 -0.15810019 -0.46856442 -0.000578251 -0.6010646 0.45264414 -0.22579595 0.012033491 -0.013345062 -0.4525705 0.0109855365 0.49681166 -0.33844978 -0.43014672 -0.12217757 -0.274917 -0.42673627 -0.2090072 0.0075504016 -0.4025525 -0.49519637 -0.32247666 0.39125627 -0.5049186 0.47541115 0.1560487 -0.1778574 -0.161818 -0.102105446 -0.2527805 -0.03845366 0.3677352 0.07777615 0.11355796 0.27148706 0.38732216 0.010547267 -0.13636993 -0.36164874 0.13467155 -0.013023587 -0.03262977 -0.32264525 -0.15827663 0.12265948 -0.36207727 0.4434205 0.12808068 -0.14764868 0.23438226 0.36013344 0.48940173 -0.63928485 -0.6588475 0.2304268 -0.34224373 -0.32347327 -0.15198268 0.4168254 0.1054233 -0.05934137 -0.065316156 -0.13579921 0.10976563 0.490947 0.11768948 0.1878364 0.23220724 -0.2093432 0.31362143 0.18859462 0.2960214 -0.07673368 0.025542624 -0.08317366 -0.023136817 0.25638834 0.02335572 -0.0878805 -0.11056985 -0.21996056 
1863 464 poly_(vinylidene_fluoride-hexafluoropropylene) 0.01414368 0.2118142 0.23829545 -0.17986804 -0.35408545 0.37880325 -0.11450418 -0.028953943 0.21063899 -0.32755885 0.22683237 -0.005638137 0.3394392 0.03065681 -0.10918851 0.14848316 -0.29100138 -0.07669651 -0.08343199 -0.16373672 -0.1687864 0.24869956 0.35806012 0.35397926 0.2974549 0.069511496 -0.31522748 0.30685994 -0.122417115 0.16444072 0.078937836 -0.24773784 0.19251198 -0.0812325 -0.14681576 -0.021354403 0.32035416 -0.2613723 -0.0035009535 -0.37856415 -0.096597165 -0.029487897 -0.1256348 -0.10362777 -0.30395734 0.28146425 0.32693642 -0.027773172 -0.12951742 -0.39762712 0.052647356 -0.3930787 0.2683662 -0.29340598 0.03646252 0.002191227 -0.3614679 -0.01608258 0.38924062 -0.076324336 -0.18091483 -0.13771519 -0.34942144 -0.2756308 -0.09913422 -0.03560777 -0.078246966 -0.18869905 -0.10967217 0.32855004 -0.36251122 0.30807325 -0.014675812 -0.1498269 -0.13707502 -0.13383229 -0.0715709 -0.16754648 0.2147347 -0.080246195 -0.033102527 0.26575726 0.09450891 7.119603e-05 -0.14022045 -0.27626705 0.037099965 0.16524798 -0.03825522 0.03642324 0.14392477 0.031899463 -0.26085868 0.19120657 0.054324828 0.12554456 0.19186169 0.35484642 0.23497398 -0.41114888 -0.4149274 0.011872409 -0.3385506 -0.28445217 -0.10135697 0.28104347 0.13553956 0.041217092 -0.1694501 -0.07250669 0.06928074 0.44397533 -0.21656664 0.23309313 0.20113161 0.03601913 0.30410135 0.2119963 -0.084327474 -0.060139444 -0.0456121 -0.13871834 0.030597921 0.349465 -0.023930207 0.087904006 -0.013589365 -0.07379466 
1864 464 poly(vinylidene_fluoride-hexafluoro_propylene) 0.31242797 0.12235695 0.5361587 0.24348217 -0.538153 0.40372214 -0.0557854 -0.31033748 0.55904967 -0.79618573 0.40210897 0.5117232 0.3389374 0.11182535 0.01149717 0.26708272 -0.31626737 -0.31749848 -0.33172995 0.03216857 -0.19654086 0.6375974 0.28804743 0.39480826 0.27615294 -0.14266683 -0.38604403 0.12300521 -0.11512941 0.35180712 0.24313128 -0.30204788 0.43107888 0.3243922 0.17804718 0.27359703 0.229977 -0.13826212 -0.018473169 -0.49064147 -0.5094642 0.37210628 -0.22007567 -0.32889143 -0.57148415 0.58769345 0.061150126 0.05653858 -0.50745934 -0.48451203 0.07343173 -0.7291501 0.49735528 -0.17531194 0.089321025 0.109662145 -0.42820415 -0.047042843 0.32281527 -0.14735611 -0.96855074 -0.44652686 -0.2813293 -0.58301395 0.1661962 -0.26098105 -0.53107285 -0.35277647 -0.3394071 0.3607213 -0.43162 0.7053889 -0.20685692 -0.20134933 -0.30242965 -0.1950367 -0.3129974 -0.18213716 0.32046095 0.24868156 -0.10880203 0.24935117 0.31394935 0.13582332 0.10232063 -0.32666424 -0.051907707 0.07804927 -0.20637085 -0.3346346 -0.1791579 0.2234925 -0.5276017 0.3547732 -0.105627954 0.08278255 0.41397786 0.3174604 0.6633227 -0.9216838 -1.0456185 0.07300248 -0.27917224 -0.34462494 -0.29194254 0.4078136 0.26030785 -0.32330215 0.08251462 -0.26851657 0.5203356 0.77259266 0.25959995 0.30778328 0.20480475 -0.6338882 0.53460485 0.5282305 0.16404562 -0.38126922 -0.2933763 0.15912983 0.013139523 0.3791305 -0.35422966 0.30120337 -0.26885393 -0.14960656 
1865 464 polyvinylidenefluoride-hexafluoropropylene -0.07962554 0.11437009 0.27266794 0.28013605 -0.3682877 0.25342804 -0.08330021 0.0029514094 0.2928289 -0.33850786 -0.05219306 0.40159106 0.3188969 0.27340642 -0.08433645 0.28097978 -0.2418123 0.028230391 -0.21459137 0.17470287 -0.3095493 0.3183451 0.4054179 0.420055 -0.04634122 0.04253733 -0.43549705 -0.14452085 0.1966492 0.2209535 -0.048451673 -0.27255735 0.2088147 0.16009098 0.07129098 0.010870076 0.13172811 -0.26839375 -0.2435169 -0.21315633 -0.27299744 -0.04255558 -0.42269933 -0.1755326 -0.47807044 0.3264004 0.12081147 -0.068172306 -0.10519509 -0.34109002 0.47721472 -0.5665729 0.30889073 -0.15727016 0.15580405 0.07477698 -0.3289768 -0.098198846 0.21823148 -0.06757223 -0.66907567 -0.0010525583 -0.398125 -0.24470128 -0.27487478 -0.05170079 -0.2698876 -0.1061308 -0.19522753 0.48244286 -0.16337535 0.30511075 -0.04586302 -0.27220577 -0.17754178 -0.31470972 -0.16444077 -0.382535 0.32542136 0.0050442806 0.26756528 0.26185554 0.23453964 -0.016782353 -0.1655972 -0.26114118 -0.0121715395 0.07322883 0.13101743 -0.41943282 0.08449071 -0.026331399 -0.2594415 0.08486182 0.006623613 -0.09317248 0.37314624 0.22752146 0.34704798 -0.53613627 -0.5554462 0.06392817 -0.2950537 -0.055966295 -0.35625228 0.54385585 -0.09180934 0.117106 -0.06968753 -0.18042189 0.27127972 0.5178051 -0.017069349 0.19139415 0.21351288 -0.26685157 0.16980992 0.10406668 -0.023312522 -0.22442535 0.007457676 0.08037342 -0.07462605 0.40097302 -0.094733335 -0.037401672 -0.041402996 -0.22095253 
1866 464 poly(vinylidene_fluoride-hexafluoropropylene) -0.44010392 0.119120166 0.30568144 0.16077077 -0.46703053 0.6736313 -0.3712477 0.001292695 0.190341 -0.5321348 0.21292685 0.60452104 0.59470916 0.19324264 0.0023923037 0.08363027 -0.3556754 -0.15784627 -0.03947294 0.15733357 -0.20832054 0.740109 0.5596884 0.58348376 0.31869882 -0.06133692 -0.2234957 0.14240699 0.13409439 0.37297732 0.39148918 -0.3212127 0.012901806 0.23491476 -0.22265796 0.42548907 0.16606654 -0.115080774 -0.12690745 -0.31833142 -0.58669883 0.26506317 -0.3383561 -0.18019785 -0.4039976 0.8440592 0.1683573 0.05336681 -0.6259162 -0.6776784 0.25694415 -0.5966918 0.45214155 -0.39515108 0.17107417 -0.059296012 -0.56976956 -0.08486796 0.58092016 -0.06141902 -0.64374316 -0.3084037 -0.48031425 -0.4680208 -0.32813254 0.049927454 -0.33891875 -0.39298546 -0.31000632 0.4563838 -0.9301829 0.31486472 0.27974308 -0.21502365 -0.3581038 -0.32324985 -0.45951417 -0.23949312 0.6935417 0.34931922 0.05260504 0.3925265 0.41845647 0.040121306 -0.20792924 -0.4142701 0.43802822 -0.17654544 -0.23512284 -0.23701799 0.0987863 0.15602896 -0.32368526 0.99092823 0.42463526 0.12016614 0.66019005 0.7201928 0.9470074 -0.8093971 -1.0246596 0.06797821 -0.2795996 -0.5011079 -0.35429978 0.5594373 0.08601493 -0.013809615 0.10113309 -0.38944325 0.14652768 0.96601737 -0.14160073 0.17986637 0.12316219 -0.16780838 0.1920081 0.251752 0.3955501 0.1808345 -0.14541623 -0.036157735 0.057717565 0.5772618 0.0853363 -0.008956086 -0.069247425 -0.42222726 
1867 464 poly(vinylidene_fluoride)-hexafluoropropylene 0.08036301 0.21907948 0.32050797 0.3072581 -0.309709 0.42318127 0.059659835 -0.20189534 0.143037 -0.43019965 -0.021954825 0.15073435 0.42368594 0.24619897 0.017473996 -0.019144291 -0.23286134 -0.44165802 -0.1850183 0.2915264 -0.30045092 0.4181357 0.30810624 0.3979269 0.15250795 0.112688944 -0.34588045 -0.17274435 -0.24720037 0.28237027 -0.1199995 -0.1298223 0.2035108 -0.07762983 0.186539 0.13704596 0.14521547 -0.22213903 -0.084703915 -0.3738027 -0.04058049 0.043073002 -0.17644379 0.024676826 -0.4966154 0.33874598 0.27075994 -0.3465738 -0.13503192 -0.38897437 0.2112624 -0.39017212 0.41167158 -0.1635744 0.034601767 0.10107505 -0.3593852 -0.1372208 0.25666705 -0.079408504 -0.544276 -0.067473106 -0.19448134 -0.44053355 -0.060083266 -0.11566809 -0.13695914 -0.031331617 -0.17980228 0.38683617 -0.38611287 0.40437868 0.045510408 0.10623739 -0.054010108 -0.21908794 -0.27092594 -0.40461433 0.49390545 0.19996735 -0.12030983 0.31841633 0.09179594 0.08213176 -0.0058886087 -0.23450007 0.11052595 0.17267504 0.021044392 -0.1423463 0.20719582 0.19604409 -0.53354675 0.28574654 -0.05666699 -0.26201135 0.30194503 0.18706629 0.4616029 -0.8893401 -0.2735624 0.089491546 -0.37679106 -0.2872334 -0.09805729 0.5188723 -0.0912975 -0.11946312 -0.013317015 -0.15455477 0.38378173 0.7574765 -0.19291073 0.33626533 0.045792792 -0.25400156 0.17069101 0.2001515 0.10462025 -0.2551622 -0.1639635 -0.01861231 0.10506468 0.25816712 -0.096411206 -0.23308206 0.022259135 -0.014514153 
1868 465 polyalkane -0.13676657 0.32652283 -0.08375252 -0.034604687 -0.0059757885 0.34032252 -0.30673802 0.09529533 0.08344114 0.01228297 -0.057107113 -0.02450542 0.08827715 -0.10606487 -0.09045602 -0.045283355 -0.5337751 -0.09122896 0.109250374 -0.05375374 -0.25266036 0.15129027 0.19499543 0.1770986 0.19002712 -0.04662802 -0.18585174 0.11505362 0.20827636 -0.18950422 0.14267331 -0.38142112 0.3295414 -0.058549408 -0.024288462 -0.2484757 0.0711714 -0.12350045 -0.06310234 -0.30777174 0.14979817 -0.054853927 0.13051079 0.05107893 -0.08606862 -0.024554629 0.27528772 -0.19042593 -0.04784137 -0.17704017 0.21476683 -0.10400917 -0.06746821 -0.15294082 -0.21248221 0.15399887 -0.3330398 0.04046658 -0.07960136 0.1032581 -0.10001651 -0.024436226 -0.26249585 -0.1555151 0.28625116 0.013500567 -0.15967228 -0.1056608 0.09382227 0.35280594 -0.04889183 0.06987701 -0.22962736 -0.20958397 -0.19826248 -0.03600343 -0.099562846 -0.19390196 -0.044532746 0.2190535 -0.0914765 0.1246837 -0.114367686 -0.042373233 0.20261528 0.2985377 -0.21060279 0.13546985 0.15451951 -0.16705324 0.26801136 -0.04932408 -0.01203669 -0.019845482 -0.13202715 -0.018119931 0.35043576 -0.23853485 0.05301489 -0.08141662 -0.23880641 -0.015062051 -0.33464864 0.1268044 -0.007199684 0.35246894 0.016132103 0.15895605 0.13683814 -0.14536808 -0.1372021 0.2492741 -0.15403417 0.16748825 -0.18537132 -0.20491202 0.07227674 0.20224774 -0.3228517 -0.033440705 -0.06992835 0.017216163 -0.21543284 0.061236486 0.12662528 -0.027021699 0.31933686 0.21674478 
